atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
-0.2657317237635443,0.611023216470804,0.8344092478780271,-0.6773359217556172,1.0606805828535952,0.3625562063505956,4
-0.408854054352203,-0.4037638624900813,-0.1228054733877257,0.1464910430904925,0.9044148524870071,-0.0511524029578681,1
0.5009889894729246,0.6609217913268601,0.6255057102380912,0.0033231334168671,-0.4922047822820821,0.6749357348602537,3
0.2206168736791241,0.7197241657132682,0.9059301826270144,0.1294976664313122,-0.5995611011570487,1.0800507501207004,3
0.5743823016327133,0.2812693158652586,0.4863379462798934,0.5371524231277005,0.4962388053450693,0.3931306380762946,3
-0.2764562262952064,0.0589157232555313,0.0152939185401198,0.5240906123244539,0.0329439740857357,0.1259669612166606,2
-0.2189594282513383,-0.501092791138559,-1.1496036274215746,0.1421955058464294,0.02473532692088,-0.9405292510509696,1
-1.9518902682091863,-1.2956075019035738,-1.4289085506367558,-1.3197257974300445,-1.5794384835053097,-1.5068873143540606,1
-0.6876813413328563,-0.6964268487414954,-0.4750717956632778,-0.7850060222637288,0.6047545723675504,-0.8168072396824662,1
-1.2370922088408671,-0.8264686606678426,-0.800957123382061,-1.0834522298263785,-0.6037941179345897,-0.5050087297557253,3
0.799616603385761,0.3892611590429299,0.806473986861542,0.4702686277687151,-0.8351898117499926,1.2392900119537276,4
-1.7344377770282686,-1.9530714404007692,-2.1915874255672554,-1.4418720798229103,-0.4060271327821716,-2.414340720168322,1
-1.658687775998683,-1.7276078369987011,-1.8180267412002096,-2.04012612833627,-2.464793607715092,-1.368197456161396,1
1.1569777049377654,1.7883070014554934,0.9059301826270144,1.2461558681603189,1.729311599566453,1.2392900119537276,4
0.6209626653112855,0.721930903998811,0.9059301826270144,1.0240940094549993,0.8353431634233657,0.4062523002089871,3
0.4907330591210512,0.621920172033548,0.9059301826270144,0.5816823555940636,2.0376329458050404,0.4643000680597182,4
-0.8913640484380824,-1.3586362188339207,-1.955488851593138,-1.7917402365749575,-2.1256430796426926,-1.6575183391665518,1
0.9554855641219416,1.7865788906179392,0.9059301826270144,1.1264397598022169,0.7116650749929736,1.2392900119537276,3
1.044638927609135,0.9166304034949764,0.9059301826270144,1.046475205432878,-0.2116151362173494,0.94873037481392,4
0.8644869600471631,0.7223710932999271,0.9059301826270144,0.5286886030266095,-0.2911062858691802,0.72972843660697,4
0.0156439406508049,0.4863395963379961,0.4012171788680414,0.3239785545848181,0.45391215272151,-0.6082915468817465,2
0.8775448524018876,0.6700113911053973,0.9059301826270144,0.1141649754101594,0.4598113984972756,0.9216105781943464,3
0.7410422620034893,1.0716089654298215,0.9059301826270144,1.0282899156066023,1.6654554918342797,1.2392900119537276,2
0.3380139718167573,-0.2729224553365586,0.4150980941017881,0.8597345823308683,1.0226213981032708,0.4493786362350046,3
-1.6900829367991748,-1.462514583414606,-1.72172348298236,-1.0057531808154816,0.4419192943606082,-1.8526636724058672,1
-1.9273646016758588,-2.016629453459586,-2.077002492162072,-1.3572821147173355,-1.1429191247586703,-1.9255975020009648,1
0.984871660186924,0.8302159210737294,0.9059301826270144,1.022046717341514,0.819798245454839,1.2392900119537276,3
-1.5727877576176112,-1.4352690067724776,-1.4811139457179152,-1.8840952571962015,-0.9076139936802082,-1.6979858866178306,1
0.7641799706698593,0.7049522451827364,0.9059301826270144,0.8028288886818811,1.2411846957727843,0.8512274345681944,4
-0.0841302056641347,-0.3646804411981076,-0.5085962220392369,0.8736108074154901,1.30522307315068,-0.7754771493298092,3
0.6704126780298048,0.0070235411639346,0.1854800974656272,0.3290788656259789,-0.3150931181644931,0.1067635046119743,3
0.0155868000890913,0.3384331446149408,0.7626982230493968,0.7953819426070554,0.5501542716684027,0.5580563886875802,4
-1.2296355778522596,-1.4553083651346943,-1.3586347576640454,-0.860204096946048,-0.5870779690883122,-1.1605675958103614,1
1.1087506157204805,0.9877017765701112,0.9059301826270144,0.9619936487239832,1.022167160029413,0.895792520421982,3
0.9172772155481034,0.4629404380347662,0.8986634435854681,1.1132334282348595,0.3750434179214972,0.7462018703308415,4
1.001430075940871,0.9772428682632848,0.9059301826270144,0.5722576216570758,0.0848416741945373,1.073785289603693,3
0.6566072911222893,0.5695463281016274,0.9059301826270144,0.2922382418483851,0.5155671627549872,0.924344202120799,4
-0.9525097718726994,-1.0520106424343747,-1.1924391143634336,-0.6581608319223168,-0.5603232344462465,-1.4021503647980496,1
-0.9693497883510022,-0.7271890604748885,-1.105927568095137,0.5400132923315532,1.6348536990236735,-1.0574499601469365,1
-1.5495342252871005,-0.862037448857466,-0.8174348932779623,0.0051501737405672,-0.4573357986333716,-0.6826360535749392,2
-0.1448026301061126,-0.3867641205997966,-0.2174989127304741,-0.9830492136647648,-1.3630414565025466,-0.4332599483503916,3
-1.6232477702455543,-1.9271244983813671,-1.7536466387515983,-0.9475762814990568,-0.5783156542360677,-0.8570763350476849,1
-0.9266711786690248,-0.3911291493418,0.0558999533045137,-0.0055690641064063,-1.162049802992782,0.2035920722218165,1
1.0367902372308762,0.1861328414103989,0.5925799280791846,-0.4636048250995024,-0.9086864789596198,0.3307585956092099,3
-1.5855519440655828,-1.6894923946613332,-1.9388952925180825,-0.26839238880304,0.1777819505299477,-1.76427460016752,1
-0.8235286284821332,-0.6464411763781165,-0.68688143854126,-0.4829782841475766,-0.0057571743974409,-1.0554491734601792,1
1.1046300888956224,1.0138339996987462,0.9059301826270144,1.1966216982767597,1.0140409213475852,1.2026419993798134,4
1.046950750803189,0.9667799552170516,0.9059301826270144,0.9606169571674608,0.5885454476700596,1.2392900119537276,4
-0.5641556835671474,0.4862326343176027,0.562055788352242,0.1538438092910132,-0.0493091242178859,0.2954733106398362,3
0.1272575495516584,-0.1233059579882706,0.1733195138794813,0.5655985723542122,0.9498097165874116,0.001543301439151,2
0.9841626719445532,1.354910425745125,0.9059301826270144,1.1948031399371697,0.6371360069849715,1.173917563742971,3
1.1591729975272171,1.8400914067868688,0.9059301826270144,1.2751940692514396,1.3463550656583725,1.2392900119537276,4
1.000062445404917,0.9495325912027174,0.9059301826270144,0.4946487153151176,-0.5814073797211543,0.8944637200293691,3
-1.036123441688947,-0.4640649855404078,-0.2726751671221737,-0.6721019684864641,0.1104785912393501,-0.1640873851375801,1
-0.9794010668055172,-1.1962416935980655,-1.154626038196052,-0.97192791285947,-0.4714255107500866,-1.0026535039538516,3
-0.3339842641148167,-0.5896538894961972,-0.2082197561503525,-0.018512093464988,0.7110850137811864,-0.0222695087129727,3
-1.0992555870242833,-1.5526736554624487,-1.5865829107901448,-1.038960707298989,-0.138355282255805,-1.246778634904457,1
-0.313989623073195,-0.4453446172854722,-0.6476738778865938,-0.0559533606174826,1.0572266330091735,-0.350323352015865,3
-0.7417349511207045,-1.1741194276020286,-0.9651377678698244,-0.7382849522274884,-0.4553052426594232,-1.136907309031686,1
-1.1337259917014846,-0.8111469286887409,-0.6745903959656945,-0.76599385690351,-0.4994161909177776,-0.3301192857819645,1
1.140161881905721,1.6600165587412306,0.9059301826270144,1.0593221191973587,0.9020295901015896,1.2392900119537276,4
-1.3443626806203814,-1.2591542047379385,-1.387265549433436,-1.2804600546320757,-1.3059975908713517,-1.2029349604338386,2
-1.6473998884168848,-1.2350905130437346,-1.6788731663970098,-1.6589751901002303,-0.4840555818331305,-1.6244904674729568,1
0.7026192221090899,0.7870132909250069,0.8747295750633131,0.0978978413088954,0.2025132240948786,0.625939271330925,4
0.4083112954462682,0.1309967235682439,0.3305563711835807,0.0693815780667269,0.1202481486779237,0.6836554876438373,3
-0.0971570008143882,-0.5263224916203468,0.0336773368582698,-0.8595265097572009,0.6291773131081886,0.1184805082386054,3
0.4853194051812332,0.41894285748193,0.361101342619568,0.0213728794453337,-0.4756048935385686,0.2932230818914667,3
0.7253541926732445,0.5647524933153022,0.9059301826270144,0.940580198388108,0.3497106592992227,1.2391788642702262,4
-0.8098539095730607,-1.050876105607132,-1.3610846323789174,-0.1634943323295677,0.7194095292839789,-1.5624790632738088,1
0.8518689580502056,0.3887072604001774,0.3020202359630462,0.9209113447557926,0.9101142918304784,-0.4415409464171709,4
0.947807128284698,1.1698381408054277,0.9059301826270144,0.2530616383401117,0.7421423960619137,1.2392900119537276,4
0.5706834459125945,-0.1596628293990963,0.6853475445869875,0.2745182094217568,0.3494579319326263,0.6845733565842068,4
0.9034572880283904,0.9859357668431438,0.9059301826270144,0.8608340051048149,1.0089912457768029,1.04015965776496,2
0.435238253292486,0.3612911131090861,0.6817573404272839,0.9628843892317046,0.5091084034174492,0.4034588799698733,4
0.5884799862776481,0.637633552712214,0.9059301826270144,0.5836340469204486,-0.5104575529810998,0.6546430549540644,3
-1.7990077666372686,-2.167331946320558,-2.20822919426064,-2.0276843015481987,-1.6979027477859718,-1.564747262775812,1
-0.9509400497650544,-0.2903315061722195,-0.4695140825748247,-1.3172062771243458,-1.6391370269041037,-0.0279203740046353,3
0.5661907310301667,0.3974548640999817,0.637092647440593,-0.2618726455993693,-0.927688278781208,0.4910999344934974,3
-1.4752950803270666,-0.9829332264864022,-0.9845725652172242,-0.8675882751816859,-0.5539951020928957,-1.4228218545318192,3
-1.191743098914239,-0.909491626223604,-0.7989313593858355,-0.1615592075047346,-0.854979594581763,-1.1764763329364427,1
0.8699316879965906,1.278056532929999,0.9059301826270144,1.0265233588397251,1.1864335861466768,0.9304992849031598,4
-0.2513369077130341,0.0476462056422213,0.0428467006704252,0.970443149615975,0.8470635925344726,-0.1676444586097722,3
-1.1312458269277406,-0.7043156202290659,-0.9003410695041557,-0.2364045092766435,0.3008421911817856,-0.9279609738609118,1
-0.3310982790586944,-1.2040472534551991,-1.0930341039502605,-1.4553619677719185,-1.4576531751847337,-0.8889801444685718,2
0.7674557075162428,0.0243194098383267,0.4694742361236365,0.0274430239266045,-1.3912231060131688,0.5489016207848505,4
-1.8105609022497744,-2.167331946320558,-2.375989449463984,-1.5968679774556878,-1.4663605907923545,-2.019146806543567,3
0.9500555804385988,1.0143508100966987,0.9059301826270144,0.4362569989615147,0.4860486140200235,0.9255035881224828,3
-0.2281202611377419,-0.4004635499713938,-0.135810802970429,0.3163470376792442,0.3284804675640825,-0.7920933615041331,1
-1.1697587264181777,-1.2081128646700072,-1.474179186935051,-1.4059562827129948,-1.542213735439666,-1.5639339529122107,1
0.0202698424704855,0.0336421445647078,0.4435948650595117,0.6505899079012041,-0.1799382812534276,0.2489140540329789,2
0.924549176499415,1.379154770695879,0.9059301826270144,1.1988346301024004,1.4241776845362792,1.2392900119537276,4
0.2656593412305417,-0.8562052675377068,-0.5527225906622889,0.1147866056241674,0.1182935476213501,-0.479463169508889,3
0.6454015806769289,0.2140351286669792,0.4153003044815261,0.1513533999702023,-0.8609415249506969,0.1642713993684173,3
-0.0299339857076537,0.0157574282359959,0.1203923568098923,-0.6136450472074539,-0.7626837765503409,0.1447895469946269,3
0.2188959510469299,0.5689224766579063,0.8579663342820208,0.8350877225761122,1.429739555035355,0.6255711724078129,3
-1.2651879582313188,-1.413538205295226,-1.6708424375330015,-1.678436688350145,-1.7695017744857129,-1.1424008281422104,1
-0.0222413590795233,-0.2417242794901134,-0.3926971815604407,-0.7897281833118964,-0.4061052846694274,-0.3867660035362902,4
-0.8676329389419857,-0.5520223558349949,-0.4480516243059342,-0.4085609862365965,0.3991741118519838,-0.7232959682244032,1
0.9774147392679357,0.8595303389370251,0.9059301826270144,0.9234614406799028,-0.0325746980031302,1.2392900119537276,4
1.0880722735844413,0.9445673653715024,0.9059301826270144,1.026264154727614,0.8466843692913651,1.0409216232042988,4
-0.2539030484257927,0.3410098635845316,0.7449550038029745,0.8515822569483356,0.5087518190607345,0.9915306509800764,3
-1.7531663121658898,-1.6772671267106545,-2.063486979836053,-2.031450267719489,-2.1031107700894864,-1.787375362746487,2
0.9753287588743514,0.9169898923363078,0.9059301826270144,0.6322394903893916,0.94420677486065,0.8788898189965801,3
1.0135145332078992,0.7827086822934876,0.9059301826270144,0.9856256107009947,0.4486760342373838,0.7638038213076913,4
0.8816222725689163,1.2294561275288227,0.9059301826270144,0.9756117713255306,0.6642504811654335,0.9188735283683296,4
0.2778021644036793,0.4626553079475933,0.7160470390794859,1.001678745296377,-0.0394084469437516,0.7342159904555104,1
0.5164856662531847,-0.0416342323184944,0.3277750126046579,0.5959537097757347,-0.4775788170767204,0.519120810049559,3
0.5083490250388616,0.0820881954947232,0.0618336727612568,-0.461415582025568,-0.3638670093887392,0.2556233321881871,1
1.020286500338372,1.4467714648063876,0.9059301826270144,0.6530509749567235,1.069468291702743,1.1281942284484934,3
-1.241625072269222,-1.0478219245131,-1.2370783237406382,-1.0187677888894502,-0.7168560281520986,-1.3903758684481216,1
0.862166740084579,0.8263345898893414,0.9059301826270144,0.7935264394535263,-0.7075731677538833,1.1217956933945092,3
1.0807796732706374,0.6421726310800389,0.9059301826270144,0.9197774165040772,0.7811305414174091,0.7614215575824352,4
-0.9641767707866488,-0.2154805431498528,-0.1750807902508583,-0.8737239128153177,0.2896271609071586,-0.5089036682909802,1
-1.1728368776678213,-0.1020642859446139,-0.0048190626282026,-0.7977631443429366,-0.0947183607148005,0.1443861802430303,1
0.243448608712625,-0.0799018416116198,0.1025291280416971,0.4525020968516583,0.2493252661403281,0.286566020503969,3
1.0429128281474969,1.7622096329113637,0.9059301826270144,0.8117622923739927,1.243066470039448,1.2392900119537276,4
0.806751487451579,0.543181357724341,0.9059301826270144,-0.1363002693449403,-0.39087118241934,0.8498464858054484,3
1.0928201342654205,1.518247449977413,0.9059301826270144,0.8835616521880801,-0.0836074055001924,1.2392900119537276,4
0.6606478245246123,0.6801354874777019,0.7703040047162621,0.839521112920756,1.1459072954069278,0.2011430584401658,4
-1.3902260362873795,-1.3717789399309903,-1.4050033592699769,-0.9064302087213808,-0.1918223804500991,-1.4330026576631472,1
-0.9501798706337916,-0.8811656521738164,-0.7888262926071046,0.1938211673024687,0.682866233533235,-0.561296262788357,1
-0.2108350728425486,-0.3820180756050297,-0.7463775214527358,-0.1565256801566396,-0.2154941954524012,-0.6900393433206904,2
-1.8569335734812495,-1.791555393160806,-1.9862672809233808,-1.285765502520579,-0.4541153474427368,-1.4150793490254627,1
-2.017651025822876,-2.167331946320558,-2.6989940383092805,-2.0951918169136263,-1.4796128651828342,-2.8640583529933217,1
-0.3388482560573179,-0.6312002191574995,-0.7531689027483193,0.8236179294921292,0.8214452496262798,-1.3645170083481153,3
-1.1326222616045316,-0.8066334650342574,-0.6311359799794903,-0.8105887233243863,0.0361509123533339,-0.8171488309913308,2
-1.5714118206212309,-1.355177224443509,-1.6983783164606685,-1.918270050459387,-1.591705764940829,-1.430289956135958,1
0.909436737305186,0.8339522005931017,0.8280107115920248,0.9522606426916372,0.2996209252043329,0.1824946494546587,4
-0.5510063321551563,-0.1168099351174725,-0.0254786574549185,-0.5650680790141006,-0.3526568919086791,-0.0439485338212001,3
0.9631720718555452,0.919527440641215,0.9059301826270144,1.0144817704017912,-0.6877112064194533,0.8193019380285752,3
0.5425340511712949,-0.2818565784741065,0.3431399246590911,0.1247630794670688,-0.7980398383261675,0.2647304446777383,3
-0.7271129180968179,-0.4277089593870974,-0.2671768428585766,0.4820598493355508,1.1972334388651966,0.0061937396673806,3
1.1689750022372252,1.8400914067868688,0.9059301826270144,1.1971831889888795,2.0930027323492326,1.2392900119537276,4
-1.1256087089794258,0.1702045771559471,0.1926735859619733,-0.1867700033466823,-1.204239730847277,-0.1025188395589586,3
0.5658445039026273,0.9052783184105267,0.9059301826270144,0.4302282179959315,-0.2215523155287432,0.8188106882588531,3
-0.0113415070930926,-0.5410233222056305,-0.30326035980034,0.3905713366057829,0.7454414895449304,-0.3456680052860432,1
0.5745086548010755,0.5266180062415909,0.7503745971782635,0.5820281158408759,1.228347680775018,0.5243550918120574,3
1.0497260131505053,1.580100368682404,0.9059301826270144,0.4463472674905989,0.5097101585475986,1.2392900119537276,4
0.9956754704716256,1.532498016653939,0.9059301826270144,0.9611918640314966,1.3472785389066926,0.9895299104834177,3
1.1501416288583968,1.555672641182717,0.9059301826270144,1.0105350013804046,1.0745626608242935,1.2392900119537276,4
0.2504042746648857,0.7233782725078787,0.9059301826270144,-0.5174229483337264,-0.2487851397376815,0.3988737707188185,3
