atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
-0.12827360599221385,0.26396426895325464,0.6322456731548944,1.0277659937785721,0.5043873729617604,0.3542582413382972,4
-1.6758511258354822,-1.3848807222990065,-1.4218926076855258,-0.33584633664837865,0.02242772944527919,-1.6169841881996503,1
0.9633217976304276,1.3146525754575986,0.9059301826270143,0.8329946662365646,0.11689538453152232,1.2392900119537276,4
1.0514521559309462,0.37469074831823507,0.8570223710609196,0.48668090501755645,0.408926420773944,0.2513037112083605,4
0.16548846384915564,-0.06106299036429118,0.006434695575081504,-0.16869475339326168,-0.5075833258954839,-0.02639301453781818,3
0.523489686944422,0.18278303943164248,0.4414081624041495,0.0,1.3964326232530477,0.3896975147686215,4
-0.8702116740555016,-0.7715810094337985,-0.9667964588159715,-0.9314743135404039,-0.9623464969235053,-1.084665556957625,1
0.5487282468733987,0.02761370758501455,0.1981889814932424,-0.11915738328744047,-0.18245640942427035,0.027660768060109305,3
0.9395746526327052,0.9625423605555763,0.9059301826270143,0.9654111635702256,0.000763868589026532,0.719474098877994,3
0.8502938739046457,0.04209265355563154,0.3342620214863155,-0.054076340483946383,0.1699757375889041,-0.30271864729469705,3
0.9248076413270181,0.23761826980785147,0.5371466276076463,0.6252825623033262,0.031059962380086098,0.5604042093711558,3
-0.2428547189190937,-0.08831743026843278,-0.11668135235690738,-0.06800000121079368,0.9446297266692116,-0.6061619252313243,1
0.9932376613332661,0.8757434303555878,0.9059301826270143,0.7091494056632366,0.1706173640300768,0.5739249950948186,4
0.7223399752385279,0.8855175176210001,0.9059301826270143,0.754130254614811,0.7537354330704664,0.8564137623373009,3
-0.3523467392112298,-0.41162354711976645,-0.4854416778710913,-0.22410017928403983,0.2204487643222949,-0.5576565499846683,3
0.9516571636162021,1.0421410466793084,0.9059301826270143,1.1020163491493287,1.112641628151374,0.47767265031523715,3
-1.713522776560234,-1.1800913224368392,-1.4213453942696357,-1.2887103296493432,0.12396522135277391,-1.298179164250106,1
-0.13082781177524008,0.7195857209584086,0.9059301826270143,0.5009290792195131,0.6835555971891256,0.5252148754716973,3
0.9076794642014993,1.0570434402640259,0.9059301826270143,0.7102130464148135,0.3729208040185733,1.0222965512458604,4
-1.7141075768666418,-1.6545187538144384,-1.9760581327567481,-1.1072348052499759,-0.8122940757434298,-2.1527831298799613,1
1.0516186592496188,0.6108962583057382,0.9059301826270143,0.927781436176882,1.343720790999445,0.5030328507077392,4
-1.9363337118624078,-2.167331946320558,-2.4780615348200916,-2.5462461327042902,-1.8938131735925285,-1.7957122549873603,1
-0.9641767707866487,-0.21548054314985285,-0.17508079025085838,-0.8737239128153177,0.2896271609071586,-0.5089036682909802,1
1.001157368926462,1.1322397230563763,0.9059301826270143,0.9932609201328934,0.24902375086003953,1.0564254734508196,4
1.14071313572437,1.1357209256866336,0.9059301826270143,1.0151658024712433,0.7210557282569544,1.2392900119537276,3
1.0126381674524456,0.5679454229774287,0.8305024960401833,0.9930192574128808,0.785448162973035,0.4513787817771357,4
1.1353791577964385,1.8400914067868686,0.9059301826270143,1.250781013564627,1.6312559882543813,1.2392900119537276,4
1.0574126018352756,1.3751099667137479,0.9059301826270143,0.8167955555704819,1.5539680454232698,0.9798804491073363,4
0.38772606617930094,-0.27956373100792375,0.03221772806912026,0.6828166289638036,0.3970121301088615,-0.19202065708876923,2
1.1458189973429915,1.4615563536031095,0.9059301826270143,0.4283253215874882,-0.5339801957773599,1.2392900119537276,4
1.0380197840664052,1.0099637778177024,0.9059301826270143,0.9839514478743986,0.6977436157742485,1.2392900119537276,4
0.6612941135065843,0.770832631519318,0.0,-0.2783325416129952,-0.6764519237523418,0.35117888156305954,4
0.12247166947700254,0.8648097066120938,0.9059301826270143,0.9969928344400509,0.7166597407311031,0.9165051605233613,4
-1.2242991458676065,-1.080159259248606,-0.9247762316037403,0.21595984020024603,0.15060993965126787,-0.9750555962696182,1
1.068438531870964,1.2675709722886432,0.9059301826270143,0.8891152605866439,0.557315302057123,1.2253899567635405,3
1.0978686730198883,0.9699868844291734,0.9059301826270143,0.6176591813160386,0.7689351908697274,0.9740301497273287,4
-1.046902959505275,-0.2810915413677795,-0.06027234212256094,0.8003114239011153,0.7410166806209868,0.7306185963163275,2
-2.0543744059691056,-1.9986133078159098,-1.9009373122513755,-2.545198598911589,-1.68919743618401,-1.6141647761849223,1
0.8726259474436022,2.588586866059877e-16,0.9059301826270143,0.5369116579095031,-0.8511674054190046,1.1781850849142126,4
0.8035020917148202,0.4791293160744241,0.47897329080051987,0.31374630289098915,0.27159754429066757,-0.08090692809608825,2
1.106983083211983,1.7859284591987084,0.9059301826270143,0.9756180895084169,0.32305333120564766,1.2392900119537276,4
1.0262152750541385,0.13071857169151901,0.7846772550980653,0.6632020252144343,0.009998870770536093,0.8852834185169974,4
0.7475066728921641,0.8860394654234764,0.9059301826270143,0.9863402421339729,-0.7362432980003637,0.6503980314356057,3
0.8779025354320368,0.546233124514967,0.9059301826270143,1.133443691452999,2.829561953420194,0.0850019000743719,4
0.947807128284698,1.1698381408054277,0.9059301826270143,0.2530616383401117,0.7421423960619137,1.2392900119537276,4
-1.7926896159486505,-2.167331946320558,-2.6989940383092805,-1.7911472599157123,-1.5809213657949746,-2.6224840262939093,1
-0.5480686123497793,-0.24943771984578203,-0.20710327525788338,0.6562262506467417,0.16334132249952726,-0.37043216067818363,3
0.31813611337430475,0.31182794102694766,0.44532289778051326,0.8175903904001232,0.48143321344652756,0.15813111714918987,2
-0.2048087617279981,-0.9445401098182956,-0.4321399434334044,-0.6821604131979754,0.557529761100781,-0.867770660561574,1
-0.7004492541337743,-0.33682083659389117,-0.07076876642821531,0.390698971520318,-0.12282444355638589,-0.05509680062422647,3
-2.0001951933934663,-2.1182573029162812,-2.469275136159615,-1.4286773099693912,-2.146916585208055,-2.0805614951865,1
0.6426685755675365,0.3104733666839215,0.5320760516238351,0.16283998602613042,0.11903313583130376,0.3572778037082916,2
-1.2133648690043892,-0.19002842631181813,-0.0061083424625073485,-0.9151171666400877,-0.9028496787389882,-0.25688346446410354,1
0.904543815103954,1.3267474970083273,0.9059301826270143,0.9553029951711097,0.6742403613392033,1.2392900119537276,4
0.8551076703968997,0.7092544474189755,0.9059301826270143,0.7434471830242614,-0.247055559937119,1.2392900119537276,4
0.9073453126211801,0.504386977111676,0.6414683117710721,1.1003053469868176,2.0455151271536747,-0.02262287256229381,4
-0.20677553527081194,-0.5128177467378242,-0.2270639463568909,0.4515033209799283,-0.2927699754351262,-0.30051410705113585,3
-0.06470956124313972,-0.7512282111232246,-0.5883758683279787,-0.06401698438287617,1.4026281070211568,-0.8190154649977538,1
1.0706053506904676,1.4228049148034592,0.9059301826270143,1.0857930959933375,1.4020221903459211,1.2392900119537276,4
-1.2764261806324053,-0.5373253822648846,-0.8106760356953384,-2.0442953504431607,-2.643381572122901,-0.7588092927129314,3
-1.2563738128411748,-0.859550266488539,-1.0991048970238184,-1.4993020942959128,-1.1980267552471895,-0.9103050530686485,3
-0.4224029175450753,-0.7117420352256097,-0.5150299301878537,-0.11443694951468335,-0.2440709840178246,-1.1421589982017524,3
1.1501720024001778,1.8400914067868686,0.0,1.1877059056003831,0.5306708751625574,1.2392900119537276,4
-1.298047479835885,-0.5939247269958945,-0.7941040224362831,-0.08003968438153049,0.9154528813463554,-0.9067795182128913,1
1.1030488451978906,1.454230229392149,0.9059301826270143,1.1203798480033418,0.3811466910863279,1.2392900119537276,4
-1.6752476323077083,-0.9163304768793513,-0.6851796489292571,-1.4684839200659696,-0.04694278153285226,-0.7908522976777264,3
-0.8861848769640482,-0.8476056888445272,-0.5290359298265752,-1.3576125172093536,-0.664276756527265,-0.41628497997613556,1
0.9985880138769891,0.6463891021363843,0.9059301826270143,0.9320723416769201,-0.16072494125230333,0.48037462765582245,4
0.9202836962506146,0.7356029839914586,0.9059301826270143,0.6242678564205877,-0.08013322012758345,0.7382355151469133,3
0.7443543566352709,0.801261388783697,0.9059301826270143,0.8025125315035744,0.5410810143314588,0.9130139567949084,4
1.0919865344480115,1.8400914067868686,0.9059301826270143,1.0369515251112658,1.078614018804911,1.2392900119537276,4
-1.3121383554721888,-1.1060853653008982,-0.8949069174701654,-1.2355824313343298,-0.07468890055076294,-0.8450160019639538,1
1.090201755235841,1.790099811299783,0.9059301826270143,1.1045248461254937,1.4530001955010223,1.2392900119537276,3
-1.458685434560208,-1.5799484586955879,-1.6730009185268342,-1.5759960127992163,-1.2236263107622118,-1.4998960655393099,1
0.12502556724188452,-0.09510627139367062,0.09808721678888145,0.20186599409545214,-0.15650689978197171,0.12995535124344496,1
0.5783452978220177,0.36545315988712834,0.9059301826270143,0.663562171579041,0.5268267107989233,0.4718828540559926,4
-0.45722840105475593,-0.5079014363729827,-0.5382566713617758,0.18055084979321492,-0.15209079513100246,-0.7350674239201237,1
0.5070413838607424,0.0973942332264258,0.30095547474177325,0.8195002832597231,1.4266872680695493,-0.013705136455534637,1
-0.57184186869771,-0.2655596949011024,0.3314716220031824,-0.1966803834001676,0.21305281764760037,0.12412634921072858,2
-1.8005059169638666,-1.3320935073226103,-1.3406954832792324,-1.9818207391415854,-1.273713796394973,-0.9439850383635763,1
-0.27067348892978016,-0.4121605933959355,-0.2800377204260965,-0.9771119940228833,-0.5484305916768638,-0.13928843891437737,3
0.7800359891883349,1.1487667396868417,0.9059301826270143,1.201013265379597,0.08612978928364722,1.2392900119537276,3
1.0492350152111103,1.264202847770296,0.9059301826270143,1.050313670865783,2.0195894210780154,0.896571407037337,4
0.4381842323842105,0.1787353932481723,0.27120527295727936,-0.19721007169555435,0.49485281131381986,0.1850970450656168,4
-0.9907211524824636,-1.234328382273379,-1.1778700388166645,-0.884651385878035,-0.3990964102364282,-1.0296293689268583,3
0.9823005763504158,1.1735950829657047,0.9059301826270143,0.876414388290044,0.4834583965760154,1.0168891536202675,4
-0.1534069626544418,-0.8862789982724738,-0.6076791127103603,-0.05172834330120663,0.607181944227007,-0.577192917369826,3
0.9256143535102898,0.36549518707271605,0.7541846912692549,0.5657629563941714,0.5435312527082418,0.48331948033991595,4
-0.11195023377606211,0.09383742317639199,0.6393744147378327,-0.2599584826884909,-0.09457198112736052,0.10834317914699723,2
0.24405706708146194,-0.14161330793969626,0.10699927210330257,-0.07110511352543189,0.06321493185150065,-0.037957470044012336,2
1.1194153931512407,1.0251062866015912,0.9059301826270143,1.1546552824196474,1.2900227714478454,1.0349139467172495,4
0.7928373354557616,0.4237938905969856,0.7519586543989267,0.7690034665018534,-0.6368305539867817,0.24502538724007517,3
-0.9207864069515932,0.3429014437463035,-0.009394760273012347,0.684433291378012,0.6972652905131586,-0.13424688520882427,1
0.3622440897585702,-0.26093460408816505,0.29232310190893285,-0.45526896823797264,-0.5727514685655692,0.37183394052086804,3
-0.7518948768364868,-0.6640119259243423,-0.3728297743671177,-0.7681270857249265,-1.0386880717457139,-0.47716849931005556,3
-1.6366997660899971,-1.4478169517552775,-1.4880635070944095,-0.6055798438557127,-0.6023031052850614,-2.010078354703868,1
-0.07725229165258743,-0.399511980456503,-0.6236247864592037,0.13204594154171004,-0.21802026921417852,-0.3735412398654182,1
-1.642688760996895,-1.0433810911773258,-1.0651900566763173,-0.29361291485999913,-0.8196309476301029,-1.6118717158869396,3
-0.6831934106012131,0.2401928533637502,0.5375967678527214,-0.3176066422601871,-0.6629190225094168,0.5371982582236979,1
-0.37457461511539125,-0.6176353880443244,-0.8406752717550007,-1.0772631416338307,-1.34293058577211,-0.5767066159602543,1
0.8771855850092822,1.0919779285173823,0.9059301826270143,1.0226641141579502,0.30732247624369596,0.8953567270085894,3
-1.1359683536456933,-1.6584256762492207,-1.9242970421883359,-0.6449298728353448,0.15814792253309087,-1.6974275076579148,1
0.05874242485333596,1.1416651895943173,0.9059301826270143,0.8479103016833555,0.44405677807050464,0.946508902280836,3
0.8123541142099325,1.1296721707943778,0.9059301826270143,1.0555377067860883,0.5092934916546903,0.8433119599941947,3
0.5265958121436101,0.4150542577346192,0.7488065955798698,0.40045819869491656,-0.842473103942356,0.359728263133616,3
-1.1275005006265861,-1.194231010496925,-1.2352750603964302,-1.4945607354305708,-1.0387036046797977,-1.7700816581035246,1
-0.44266428311129025,-0.19794290367586928,0.24587553691950761,0.00903941838006109,-0.31788289623933313,0.07507894004132597,2
-1.6902072009731661,-1.5274924153301532,-1.9201651728171811,-1.0081000042430566,-0.9317267612355751,-1.5439777809921198,1
0.62751814073694,0.8670380402459837,0.9059301826270143,-1.3023244909877802,-1.1719449200312182,1.0243888860266097,3
0.9831050929545029,1.1109346064723475,0.9059301826270143,0.9410582651329007,-0.02457791744658473,1.2392900119537276,4
1.0824980839988343,1.6009006241440158,0.9059301826270143,1.0227544825734887,2.1195389932491873,1.2392900119537276,4
1.0386949713953273,0.9788782563421635,0.9059301826270143,1.1230853314373554,1.0258026960628566,0.4837205455203894,4
-1.6743871050418042,-1.7936962466429653,-2.033442842136391,-1.769295811223084,-0.3507074915423332,-2.2614556495230236,1
1.1607611204794663,1.8400914067868686,0.9059301826270143,1.2153837426064942,1.1738596394663134,1.2392900119537276,4
-1.0115707550214699,-0.9912989568868534,-1.248163471905184,-1.8842903160453428,-0.7944305144360643,-1.1587575240482362,1
-0.3876491804933355,-0.13052113383872815,0.15398596323849784,0.32240503961830425,0.6724083017455806,0.18825802747929993,3
-0.24930588535296833,0.5057059630558463,0.8016745496993024,0.5813194263250748,0.6726341746441444,1.108556531730599,2
0.5594510289413599,0.42484006218060116,0.9059301826270143,0.25099877954417243,-0.755472624532178,0.5111897858087031,3
-0.7599453181897242,0.3374626971691573,0.3026172483018008,-0.9124916686361718,-0.2816292626976953,0.5910914019007442,3
-1.7232800000364827,-1.672607890113242,-1.793078592939721,-1.3741905931102063,-1.7595247854824625,-1.2917029244674716,1
0.3899768773741067,0.0537665989772241,0.10433302640794867,-0.22586331836024245,1.1642012788236098,0.40969839762174903,4
-0.8719717905261221,-0.6674966139081282,-1.037730967231197,0.5217689581668145,0.34375662550415076,-0.9174545279333373,1
0.2540616620279971,-0.09545356170887515,0.23229170412910036,0.24573986041333212,-0.41280591247859527,0.25496500529510047,3
0.04490269016329945,0.07716684934786561,0.3009641496339018,-0.19811973548463538,0.184672235722978,0.4312299075346166,4
-2.0980442955630334,-1.845546956822729,-2.2250970153122793,-2.433732069580879,-2.259571714356476,-1.7193075503324513,1
0.5219632738825633,0.4078431212390938,0.7871808343418495,0.9957508225504541,0.21231400382033655,0.6001155053712169,3
-1.3972683398452599,-0.27201779445817414,-0.09414494834906183,-1.3764124199569658,-0.29002477976513497,-0.19166288251838948,4
-0.07052312238638539,-0.13806965416294648,-0.22624141214293778,-0.8358344116534083,-0.7258448573414589,0.1438980112176216,4
0.34832230149704724,-0.18099979996835866,-0.0174371975193143,0.17594444346584537,0.21399762142702133,0.5624621301240912,2
1.0915777717196367,1.7029042942782904,0.9059301826270143,1.0502290281800895,1.3917917151903116,1.2392900119537276,4
0.6219737215608947,0.5610964581585567,0.9059301826270143,0.040161903749189966,-0.7970214220918408,1.1439105683970157,4
1.0441856333995296,0.6400332371165716,0.9059301826270143,1.077844418326462,0.3631636554261883,1.237293999598892,4
-0.6491425802193169,-1.0245755516636372,-0.8156691914063642,0.20059533334623503,-0.7019286449842327,-0.7975264986122569,1
1.0057716239825611,1.0409958855053891,0.9059301826270143,1.0215144310371378,-0.014763085065213526,0.7377901658670527,4
0.5980629588108419,1.3614946458241426,0.9059301826270143,0.8195195060506105,1.5405704066655987,1.0400464534236564,3
0.7620890311259189,1.0789203714915003,0.9059301826270143,1.021698358235569,0.9896472791176607,1.2392900119537276,4
0.6771544955031527,0.16908662306921407,0.5182127173125541,0.24896386887762173,-0.30585258850456376,0.4532669334795266,4
-2.029036368884037,-1.9043039717129377,-2.1468187277568167,-1.7320066712489985,-1.753657205930845,-1.9806926538566008,1
1.0540156229650421,1.1693786127023629,0.9059301826270143,0.7090094378105394,0.32995839003519467,0.8183108624230555,4
