atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
-1.9736473794231857,-1.2877586655498767,-1.4842924262599542,-1.516058433504253,-1.6166386160298112,-1.5679023868414632,1
-1.8544380929875488,-1.3717955808621427,-1.866439061543376,-2.09032080029552,-1.4458183716803477,-1.7331137368608829,1
-1.8547323027386455,-1.3225252454098846,-1.8618525326589896,-1.6769496026610031,-0.2151639119476706,-1.9130831048044397,1
1.0814514858861737,1.3562448501724655,0.9059301826270144,0.8960198012589012,-0.2835930188727856,1.2392900119537276,4
0.9339341821866252,1.6261986120887646,0.9059301826270144,0.9777171029221472,1.2321580509910477,1.2392900119537276,4
-1.0525866768594168,-0.5508661967690913,-0.6309637667975863,-0.6575695323331897,-0.4439164986864824,-0.6448887941092987,1
0.5581925068070499,0.5449804038486024,0.6580743427754121,0.5998300082482146,-0.4966404680891629,0.2292985636647263,3
0.7678779388131372,0.0264872414108139,0.196375717159153,0.670441569765483,0.635879333869961,-0.4455721401869548,3
0.5278286430301402,0.3270641470469254,0.9059301826270144,-0.0304149955858666,-0.3791928258587941,0.3737759941973272,3
-1.560069789460833,-1.3107403689976893,-1.7820022607899932,-1.903295830002774,-0.1070997745445868,-1.6661889387535913,1
0.7904197922263967,1.0279786265417168,0.9059301826270144,1.0801966092155808,0.7072974812491353,1.126669310606642,4
-0.915808331626476,-1.1148477854545602,-1.106247651445664,0.1195800807507336,-0.6383368080240238,-1.5340184366726062,1
1.0637954893795551,1.231571687183342,0.9059301826270144,1.033023260091565,0.1431288195431725,1.2392900119537276,3
-0.8685644681297304,-0.5275423185538705,-0.5066992447867119,-0.7512184045934828,-0.7484533898047199,-0.2151755613438778,2
-0.0603902016716537,-0.6916196045233572,-0.5321001067878472,0.8298652871601847,0.0755014914660289,-0.6928652339227982,3
-0.7443397295915342,-0.9019616029126593,-0.8344888121227783,0.0732462565396936,0.2537542323144752,-0.5028703342027153,1
0.8396128319511834,0.666227995758693,0.9059301826270144,1.0070312164613855,0.4043607682922627,0.7581758646292514,3
-1.076944154512568,-1.019247899287753,-1.179666640681006,-0.5999495388288516,-0.0315431934265159,-1.048713198942408,1
0.9273423596424136,0.5342267338577481,0.9059301826270144,1.0348422126384005,0.0591916873560853,0.4587441614577111,4
-1.2988848132095911,-0.8071821523080783,-0.4603056657366994,-0.4045847184853357,-0.7617766349809623,-0.4580775386580052,1
-1.914614744642526,-1.9668321705583656,-2.4701607501963347,-0.998652992789432,-0.9434698139545026,-2.2723544754148866,1
0.6509588219039518,0.3461556915411016,0.9059301826270144,0.5150383028152857,-0.5981125926647751,0.9615417669719696,3
0.9454631137867718,1.0761065080883752,0.9059301826270144,0.8878425121290242,0.9272526274382475,1.2392900119537276,3
-1.1345847579056203,-0.5841872834583461,-0.4141397203500055,-0.3175362601507164,0.1480965785145225,-0.9885388445535142,1
-0.6957013232618293,-0.9114564006132744,-0.4214636717666008,-0.6037608919233716,-0.1077055259790953,-0.3036049319489368,1
-0.6929319973416898,-0.7585444608210098,-0.6692914514194935,-0.8444270729056449,-1.2889169253736512,-0.679294787172215,1
1.149503455653967,1.6825603000471687,0.9059301826270144,1.0500882664971367,0.165484174125182,1.2392900119537276,4
-1.8724336702328956,-1.839364240414465,-1.799994472229986,-1.6771469671050758,-0.6390302399719634,-1.7828202663627124,1
-0.9158475450033832,-0.9342216679273202,-0.7138086939492774,0.1000338725675414,0.3348892664772648,-0.6122941493365869,2
-0.6429177769400092,-1.4617230225802236,-1.4265615242222525,0.524216882688548,-0.3120793772325169,-1.724538237028006,1
1.0060030261890769,0.9071092283042992,0.9059301826270144,0.2291412421931341,-0.0665228170161647,0.97124194956271,3
1.0045838086912755,0.3167048057141007,0.7786365407375568,0.6907856599469531,0.105873619294808,0.2427884978572847,4
1.0783281974239238,0.7604215696915966,0.9059301826270144,1.234098458861312,1.832180046115845,1.0464454803063086,3
0.7098147183179269,0.6990062867715358,0.8547724926232284,0.9418346580001228,1.1291098034843936,-0.1169370024074753,3
-1.6315256191670031,-1.4143560246847162,-2.099836871106891,-1.6024266810541687,-1.9583094065957247,-2.139381545765863,1
-0.5295627362298363,-0.527484234269275,-0.4118663671471929,0.6223875484181168,1.7007161366797872,-1.0312200511027307,2
-1.0294535558107831,-0.6308664529531868,-0.3625428645608755,-1.855800794049247,-0.3248632414162153,-0.3758102474614282,1
-0.2631307438379351,-0.0751290107802463,0.3493336984176559,-0.6757492453843482,-0.8512675657462302,0.3168934975013306,3
0.8480759565488065,0.618749974773714,0.7437733957220726,0.9539201040095832,0.5300638555457331,0.3177924873138255,4
-2.018214842699711,-1.8943562934335616,-1.9800878341499624,-2.188265965149627,-0.5987299655357049,-1.6002486041881088,1
-1.0579746724290902,-0.9566066720782296,-1.2612578430295804,-0.1804372675820385,-0.6354235817041046,-0.9047772869874656,2
-1.3364934222124625,-1.2644114719313997,-1.1629081683940137,-0.4282395874093742,0.1187425503547263,-1.0379733879769455,1
-0.5855319516732683,-1.014591716641159,-1.127609988437015,-1.4643250675395945,-1.0888092885583909,-1.2212691225181007,1
0.9702410226086202,0.820431400452101,0.9059301826270144,0.8607833594607331,1.152764259033327,1.0001002063664906,4
1.0480050214555332,0.6895130369266926,0.9059301826270144,0.7472789041541843,1.2298425006581748,0.9928436217946665,3
0.9397627611101488,0.8047838715281321,0.9059301826270144,0.9204220981485602,0.0502036817523782,0.9369540908857232,4
1.0356094757850631,0.5576950056228417,0.9059301826270144,0.6261392068363345,-0.4652452289596938,0.1015240145607833,4
1.0711122360842638,1.0501160701881973,0.9059301826270144,0.95562532630392,0.6155737761964141,1.1131859341294448,4
0.7928373354557616,0.4237938905969856,0.7519586543989267,0.7690034665018534,-0.6368305539867817,0.2450253872400751,3
0.7397161592465995,1.2154176271769543,0.9059301826270144,0.5715076758819035,0.2914944316035174,1.2392900119537276,4
0.9753943235872308,1.0751693615351094,0.9059301826270144,0.7025758594532093,-1.032496111672419,1.0340071260973005,4
-1.6370789222771729,-1.8624933940684745,-1.931456713686136,-1.7584549259075186,-0.951846875301467,-1.4001034893967044,1
1.0715158897853203,0.6036574542355683,0.9059301826270144,0.90559936263145,0.8037629855999014,0.6460204828939604,3
0.7698399740542499,0.0817483604291617,0.3878664629568857,0.9358161406295068,0.9522353884762196,-0.0157910247995365,4
1.051036420238364,0.9119370745308376,0.9059301826270144,0.9313535944696142,0.5854852592988852,0.8020603193322106,4
-0.2767797550895262,-0.2060532148657508,-0.4214008362291965,0.136460904802336,-0.6409075052363716,-0.4275449865034548,3
-1.0189137318993655,-0.5302012608247986,-0.328453744074275,-0.0105931659930627,-0.2549778212106244,-0.4689476273116643,2
-0.9495253998239632,-0.5869593249039681,-0.5066620841258976,0.2392735751135807,0.7237938472939636,-0.8844601061193741,1
-0.2381433123851538,0.2270153092668093,0.7389337493960324,0.3955776768077572,0.3913711706795186,0.2840270323122287,2
-0.2410348980434269,-0.9126201119551924,-1.068334969440913,-0.8088617247623149,-0.0536047719451793,-1.0972595076055964,1
1.0734460316269154,1.3386547678864518,0.9059301826270144,1.140730949167272,1.206253774296743,1.2392900119537276,4
0.3731472976674325,0.1563577292653866,0.2206544541736713,-0.4035775773618415,-0.572179381498579,0.4830705712514599,3
0.9872775450017328,0.922881766180596,0.9059301826270144,0.2205687359258231,0.0898143653308018,1.2392900119537276,3
-0.675971630399038,-0.634674984470452,-0.1184493868338962,-1.2133422830362963,-1.224370340499161,-0.3554264209974519,1
1.0218192032536348,0.6310258593238145,0.9059301826270144,0.7579857057779902,0.6537366924914192,0.8421206561985632,4
-0.415401151381064,-0.512953857284694,-0.3410059260098803,-0.6305088316432531,0.148647897993477,-0.4900248667823342,3
-0.6756555902690905,-0.1974898813181742,-0.1858189969455966,0.0287107335921409,-0.4750859840278489,-0.5060041851892839,1
0.6603080055850394,0.0888786463887849,0.4910085987470499,0.408262355118945,-0.7408569925384891,0.4083858107719613,4
1.0647105479881935,1.5671514165829843,0.9059301826270144,0.8411870912572343,1.242742119612145,1.2392900119537276,4
-0.2107682777720195,-0.1398646691688496,-0.4144528992393992,-0.2174469554686413,-0.0808511472356779,-0.5500967145881187,1
1.033982831340516,0.9045057192645788,0.9059301826270144,1.1259755896003998,-0.1939161285921616,1.0906105745671355,3
0.0207962667411816,0.3110814029107558,0.3509048515290038,0.4253112994296623,1.4754209068996518,0.4721239043277787,3
0.6620467669644015,0.6746501447451149,0.8245574872086449,0.8146394354455913,-0.3574657315778163,0.629901427413413,4
0.4734840677317006,0.3661480629257046,0.8697395346983189,0.0450949142015159,1.188461549288569,0.5433700300371224,3
-1.7948782327064656,-0.8814474264002639,-1.1963179590307718,-2.049458035270756,-1.0633786352033416,-1.3487402908894883,1
1.0592437623007864,0.7604691074614807,0.0,0.8765451081445121,0.3396501950676995,1.2392900119537276,4
0.741952983289919,0.1035255221743003,-0.0679565849773719,1.0594135826772175,1.309160569959653,-0.6353728217026728,4
-0.1303113081942908,-0.761092280950141,-0.5964459206432965,-0.1606001197925168,0.3279495429442646,-0.4366004418614938,3
-2.202176025181283,-2.167331946320558,-2.6989940383092805,1.3017991140786909,3.110381384891552,-3.064978779362663,2
0.9208139028477916,0.5606746619696509,0.8383583921799554,0.4235411944064386,0.0999453353587587,0.29002355779038,4
0.371718737857805,0.1402532166086006,0.1308488365419285,0.3541338319391373,-0.2953520191075982,0.7199525002828785,3
0.718604194161236,0.6192863813654477,0.9059301826270144,0.5433683269912445,1.1346871145845654,0.5253200748163818,4
0.7307409541897497,0.4084290136885213,0.8775546694138993,-0.0082562120279966,-2.052336066090456,1.1243513488608967,4
-1.517701903030547,-1.4384076418182803,-1.7844293956510129,-1.5380047303200826,-0.6579849622710958,-1.5608833220434852,1
0.9059525465157762,1.1187956527190566,0.9059301826270144,0.551229461162416,0.1996675717386249,1.2259593514213505,4
0.7157693571247571,0.4809546355335122,0.3725668556614215,1.2057179973984984,1.257034027282811,-0.0062147743116255,4
0.0913873078773625,0.3420137594148545,0.5810359174069263,0.3911837725823238,1.0286662975020109,0.3185460586672858,3
-0.7595870616802683,-0.6041686104492684,-0.7227420940274208,0.0163692243593685,0.7774784252474695,-0.9850890174590892,1
-0.914163894949806,-0.976345341058789,-1.021465862395041,-1.3210786341602696,-0.7331368095986457,-1.0714299768422633,1
0.9406321301246676,0.9713428762434076,0.9059301826270144,1.0132628662059735,1.0197234454851634,0.6683500393720418,4
0.09151176390457,0.1908391773858449,0.4201539080425607,0.6888042061603995,0.7455267875773939,0.4098336645382623,3
1.0262152750541385,0.130718571691519,0.7846772550980653,0.6632020252144343,0.009998870770536,0.8852834185169974,4
-0.0960989521712958,-0.4671691868635161,-0.2492598933917196,0.5095819628101496,0.2283440958244999,0.019510178320707,4
1.0298853903753984,0.7976891875501401,0.9059301826270144,0.8512779028528282,-0.2559422026659492,0.8246335382170806,4
-1.0228580688136952,-1.613123235753287,-1.4350728337629963,-0.3040759057509651,-0.1656162556617891,-1.1223706947255392,1
0.8779025354320368,0.546233124514967,0.9059301826270144,1.133443691452999,2.829561953420194,0.0850019000743719,4
0.9200344380519032,0.5558913622077997,0.543911878875757,1.1190856839805992,1.165997689484062,0.4521218907206812,4
-0.569571832916308,-1.5088014220701322,-1.687438728141952,-0.8057733499951774,0.1619040608087228,-1.0637032073699184,1
1.034872577631584,0.0319646150185388,0.6266761922292002,0.9097280592108572,0.6326928556923933,0.7438135594876817,4
-0.8565547872261511,-0.3821143616733711,-0.3461249750738597,-0.9980634468148842,-1.624479997829136,-0.5772394524517269,3
0.6501340919593046,0.5134402979488504,0.9059301826270144,0.8860364258881023,0.970624002044616,0.7221433931759884,4
0.4466652987280121,0.4880969190160951,0.9059301826270144,0.2840405438963514,0.5594274714731291,0.6926405518266916,4
-0.468412484334026,-0.6174465081084873,-0.3282697759655646,0.1462784155999034,-0.248880342111843,-1.0767842117179711,1
1.1149194581017967,1.8400914067868688,0.9059301826270144,1.2483886418152004,1.218904431357537,1.2392900119537276,4
0.5384633397928785,0.8156350045097069,0.9059301826270144,0.772925994388295,-0.5652024298846375,0.6102185511445323,4
0.7186907626507824,-0.1894927157230843,-0.0349069121130089,0.5943301742236138,0.96697676121764,0.2633277593889219,4
-0.0041515431287486,-0.1252744983195077,-0.1830339076047825,0.4335101890223449,1.121804448066287,-0.836046248003703,1
0.577026843205734,0.3196234235096624,0.2571883142366133,1.103682826016512,1.030672094676113,-0.3683346052735172,1
1.156726904227929,1.8400914067868688,0.9059301826270144,1.2480324899009625,2.1625811684176623,1.2392900119537276,4
1.0621274828408604,1.6638564762149637,0.9059301826270144,1.1344300364010231,0.9498497591730776,1.2392900119537276,4
1.0856715009530786,0.5436324495330861,0.9059301826270144,1.1553496026022776,1.0356874052331826,0.6742445685153581,3
1.048235289175934,0.6534367231559387,0.8956990676468709,0.7723116046195618,1.1769258008655812,0.9113537037367634,4
-0.9501940404229936,-1.4210942494814711,-1.2670472484247326,-1.3989774298531474,-0.3543869792556925,-0.9844194961690466,1
1.0233829064133444,0.6283130851505333,0.9059301826270144,1.1479864112942249,0.1194947954307898,0.5245221032119456,3
0.2984273536902234,0.1405634256041019,0.3035483085477562,1.1144366134165973,0.3399734946068607,-0.0486579979400727,3
-0.3796082820592777,-0.922937377497295,-0.742310968017549,-1.2895018045736135,-1.139224456120387,-1.099572670009884,3
-1.284514985130701,-0.3797601067926362,0.0044058632365694,-0.1990566192302848,-0.037512181696158,-0.2931922699897339,2
-1.079361771691041,-0.6368996606592453,-0.1373754253289398,0.0680944862707584,0.1060225421312069,-0.3241783788598443,1
0.7311705941405487,0.570670506298997,0.9059301826270144,1.191738058282311,0.7669645570520071,1.0280680099815298,3
-1.7356414104790507,-1.144731679804493,-1.056353597808809,-0.0415354676761948,-0.0366896636975479,-0.8650980539498638,1
-0.7685812053120528,-0.5724198923761157,-0.2176660337980393,-0.6065886099030506,-0.590334940489797,-0.4502719289568087,1
1.0969691109981463,1.7231807188156327,0.9059301826270144,1.2179862756250142,2.01175730978649,1.2392900119537276,3
0.838375801298502,0.4295669520042753,0.7598224687125323,-0.3674166293230094,-0.3505111389719996,0.1651842446707638,3
-0.945471480872196,-0.8665082759867991,-0.899114680030062,-1.3461858477264184,-1.416202548410428,-1.2018442192197094,1
1.0891444207442735,1.1620758957336883,0.9059301826270144,1.0551433883824914,0.5417441481522923,1.2392900119537276,4
0.8834362788861571,1.4036241182941056,0.9059301826270144,1.142593983763743,0.6571219335940358,0.417701314350439,4
-0.1117208731481734,-0.8226595554386039,-0.792200293533161,-0.8354713224164191,-0.6250777639052735,-0.5115604261474802,2
0.9824416997899208,0.7714172077867151,0.9059301826270144,0.6485107515774463,0.6294404000597636,0.7231294204898893,4
-0.0712573106965798,-0.2694727313762424,-0.0478500114915155,0.5081067478107054,0.7171787087801909,-0.2649965918307034,3
0.9746696626918218,1.5930351031998005,0.9059301826270144,0.8822699043431325,0.7194121914668,1.2392900119537276,4
0.2976815390422844,0.2190861167439028,0.6429024402483221,0.7087103549332315,0.6304510695002041,0.5811700155753208,3
0.9040763392878296,0.7165233010378244,0.9059301826270144,0.217485646489423,0.6411829410354211,0.7296004653575556,3
0.2882131380493726,1.374290109000689,0.9059301826270144,0.5372426064360627,0.4046171252067777,1.2392900119537276,4
-1.256015943572797,-0.9429524908752144,-1.388034191016269,-1.4650716284587113,-2.0907802317544104,-1.5162813511803068,1
1.0080818068126942,0.782296034600949,0.9059301826270144,0.0,-0.1352628539811039,1.1477480856402988,4
1.1329935022572268,1.3166035649119898,0.9059301826270144,1.1029859415167291,0.8153283633427654,1.2392900119537276,4
-1.5327019706058556,-1.650644807989278,-1.4365180087195215,-0.3481440640324242,0.5487478826195792,-1.7417382638631764,1
1.0116903696268145,0.9880395149845044,0.9059301826270144,1.0733481730884566,1.7109965054206948,0.9468144288067514,4
0.3516068830348783,0.2730765154326028,0.4250482031893698,1.0839875186706824,0.5078979047368887,0.1977784011571007,3
-1.8859251446567968,-1.6470911565469832,-1.9375049204243155,-1.8157167910628589,-0.5091848682240191,-2.3398059733738776,1
0.987968910696772,1.3496509235976095,0.9059301826270144,1.1496760130608197,0.7208559899146897,1.2392900119537276,4
0.6930887852205679,0.3128580147125031,0.7809172122962896,-0.1843764676627984,-0.0586319216496187,0.6791787916867091,3
1.098671325380479,1.5813299814117594,0.9059301826270144,1.1264674810320396,0.9375497629145552,1.2392900119537276,4
